Velocity_x	Thrust	Torque
0.859175658230143	312.446105956846	17.3433634969965
0.816210760049500	315.159107177922	17.3452570330684
0.739426100845124	316.357980225240	18.0269346031774
0.691471525139391	317.275911104611	18.5293766444882
0.722462198156719	315.586203933016	18.3675288001651
0.797228837642321	316.255635106096	18.0021460757672
0.792747351337669	314.540522036035	17.4925073996763
0.789110984413736	313.825761070680	16.9906748689962
0.742250110859725	313.486958390777	16.8956778351142
0.750767826473864	310.984350443991	17.2507570447884
0.827661492958954	310.671744801607	17.5122466429180
0.810418439407940	306.732981541029	17.1570099353978
0.764133618819689	304.388122142260	16.7063781341042
0.735559731008247	300.391194403020	16.1944583310127
0.705812618913752	301.628687785698	15.7855782912113
0.692969254513032	300.413619099709	16.0487054033317
0.675096504303357	301.735856173964	16.5911285878866
0.675073122546881	303.490471218256	17.1471365570913
0.703923507031443	303.224360630309	17.1989144245163
0.685154811981796	303.437932595428	17.2783400795990
0.656023406854655	304.210649390595	17.0579311201882
0.683906427340697	302.422919411092	16.7364490249499
0.692131502814698	301.508000299757	16.4071409469259
0.717730882731898	301.382121697985	16.4788108134048
0.700921196960979	301.392169888197	16.6785369028582
0.683031520323057	300.299302562274	16.4069069409612
0.632002547584979	297.959412126388	16.2020686131859
0.632863775137240	298.270150887812	15.9367566938777
0.727214835322549	293.827367695440	15.6061234413584
0.740723201576416	297.934056741367	15.5232594383431
0.657897982599043	302.427242151351	15.8519931630050
0.624784247763679	303.383879743798	16.3066665090156
0.609091721206769	300.466878741371	16.3716567322775
0.601798055087653	300.226321616665	16.2432234761884
0.602565781087523	299.904457454242	16.1131815563721
0.597319766929728	297.867299703930	15.6925803466531
0.599100632057684	298.705507334458	15.4836772467859
0.589831174077525	299.223011937031	15.6415490557855
0.606622787658396	294.870881338866	16.0555055169505
0.632237223479034	295.379476254436	16.0114659113853
0.658473414716336	297.105249413153	15.8873019022276
0.680912491900325	296.753219210286	15.9959599520211
0.651138936843624	293.428496446119	15.7281843544243
0.708848960102605	291.498667551221	15.3747921165266
0.716060226786023	292.006711398520	15.3215368090678
0.718740478568519	290.983797138454	15.5373367995067
0.755883856467987	289.413964002150	15.2898419216117
0.767975442143710	288.638442199020	15.3005626770912
0.784088113943894	289.751474334819	15.4076987716746
0.785509452319658	295.042590569294	15.5138897615635
0.765511472680791	292.177507869615	15.6130717460083
0.797656313434049	291.791363841217	15.8555975264738
0.814240220201742	290.359681207110	16.0418595056755
0.815484731996864	286.354757157706	15.4907837725570
0.829687934286812	284.766361917871	14.7521915895411
0.833974038603081	284.207638158393	14.1344389274576
0.829315571485193	288.680633302137	14.1054403617778
0.796951318425838	290.055138556983	14.6166096062401
0.780332360663232	290.943463815170	15.4330183937547
0.779178508063106	280.656071573401	16.1868640445712
0.765174583232276	281.973357975130	16.1354231325574
0.744678818432618	289.261722110854	15.7098962467415
0.708827190576669	290.664668020569	15.4662956851755
0.723078379376613	290.544460955427	15.0010574475322
0.753652939348143	288.969834215189	14.7900880749656
0.729356507359676	288.242715700894	14.9005729507172
0.719958283243190	286.717776498365	15.1934307594368
0.747942715906016	285.477777828309	14.9408384908555
0.739065449822223	284.697677685372	14.7860625491565
0.785290765825562	284.377490546278	14.6124026623819
0.775443035749790	285.323881979274	14.3546370222380
0.745976768070720	284.213762915590	14.2466046808722
0.760408132182951	284.964384012764	14.4955550326633
0.742445816309053	286.213024030816	15.2428948667674
0.732998959691214	289.025420776453	15.6920383412995
0.728040754806222	288.477337418771	15.9284186900826
0.725679727413388	287.813980145244	15.9819144228024
0.723818738550435	288.330599577923	15.5278690133175
0.718224903415836	289.821565425604	14.8898438303595
0.725853182863870	282.719801248169	15.0105461984778
0.734059451462515	277.798107105970	15.6192925050203
0.745759379574560	283.825906192850	15.7402806464304
0.786194492800977	286.439536581922	15.3341578551902
0.801012285646407	283.400227336915	14.6322933365681
0.775244118665332	280.324031848088	13.5739760225331
0.759333064680183	286.391457549976	13.2402989383826
0.773496280139793	286.444232810699	13.7491419628881
0.792304216418300	288.198857570427	14.9577544252384
0.806323248108989	288.683345913042	15.5303577377555
0.825672038498542	284.715492437988	15.2070452031233
0.847415118644025	282.411642004872	14.4576904282372
0.920244328493528	279.723711445265	13.6660840324634
0.940761695586401	278.573785350519	13.0938076662692
0.905359354000591	281.143650677189	13.3151413574393
0.883423045863567	283.075084972776	14.2587104794555
0.861527598373642	282.040886162237	15.0166424436714
0.855171554851955	282.167418904894	15.2610597211809
0.748883069799034	280.696161010715	15.1729891815057
0.815032935856808	279.130409262439	14.6377516681576
0.895262614776418	274.550102036078	14.0421272767856
0.883859637611473	273.444468885696	13.7210129402705
0.918630564060717	272.623797697861	13.6618582545748
0.925479038920743	274.239732568843	13.4323878369288
0.895927895953164	276.498272590683	13.2076883777695
0.871516032419798	278.223542492278	13.5479157687168
0.864689894513385	283.070154429881	14.1681573501708
0.880875139379886	286.643349420696	14.6754463688489
0.885550648347533	287.579392255253	15.0126602868215
0.868866944895342	288.810979215144	15.1390402343291
0.863187762849369	286.476091504443	14.6311517487662
0.905120564087567	286.883545575139	13.8367589214240
0.915718486259069	286.122200262357	13.6913977034559
0.906187721289634	291.665292627804	14.1737868480533
0.946475956968623	269.168628689616	14.7136382506830
0.950434435570120	291.418418281383	15.4014436251108
0.925502563009194	297.585192579205	15.9316576863006
0.941814107369378	291.553597344094	15.9933197391317
0.921609008565731	288.199297362471	15.3322383708977
0.931415606439929	283.619692311315	14.4883522828959
0.931919071577247	278.817735106534	13.8202326681829
0.913629541831144	278.032943470064	13.2605991901483
0.915243581421288	273.113596707839	13.2805297294206
0.927292236433233	271.796663318394	13.5756275997876
0.958358992421350	253.667866504892	13.5523084666213
0.921563586342155	229.159720651086	12.8629011228627
0.924479682126154	246.743376804150	12.4569692559521
0.941586387758188	253.086948543650	12.0180519822935
0.942169315188324	253.512184395994	11.5770464952539
0.945256014639676	252.636225230709	11.6286583364949
0.944639362118861	250.289957979834	12.0912307958496
0.945747806386267	251.429926995413	12.4542704026023
0.931680895359885	253.121292304529	12.3991961061876
0.936614313799011	255.564846862320	12.7047897318663
0.946016702813751	260.047487397891	13.0551879069570
0.933750569507828	262.602688775038	13.1716361323980
0.934887454261091	264.694623120105	13.1523865580482
0.916176887786802	263.184056262522	13.2778585035533
0.964999529055492	262.263986171061	13.2847270048320
0.945062520534399	262.714752887168	12.8862608625372
0.919415067674471	264.830665264094	12.7565906042709
0.937673713540259	269.169021088000	12.8235339319503
0.929438729230582	273.554535318355	13.1629498100987
0.912953898672109	272.299795098066	13.6345404046609
0.961257715053458	275.598769739815	14.2656483472152
0.943418715902606	282.559714527605	14.5412992710477
0.937718851742036	275.409610033826	14.2698472961996
0.935128097865393	269.815583239873	13.9049119433213
0.965461723320057	267.030066485152	13.5349509670596
0.966479497709687	253.563226436564	12.6617924781612
0.974065916470562	243.697403311070	11.1995115936479
0.970630624393414	237.248095675611	9.90285967699191
0.937655367312724	239.034593224423	9.18159810055211
0.940079069357394	243.074948413147	9.16875229201479
0.933896593745752	244.758838988650	10.7124620003586
0.950482637898747	248.184211487214	12.4593866678384
0.945923606035228	249.005865224466	13.3661820056417
0.950775895231087	244.377491129938	13.0077589795480
0.942979344499785	243.499650667820	12.0748907598806
0.951077796338729	244.152525825268	11.1426432167906
0.943722877644806	244.106076880352	10.6578252900227
0.929210840758396	246.067475545027	11.0109152197097
0.945336230007582	248.895704522368	11.6948492596378
0.974237453921744	252.418857285002	12.3837195744433
0.964449744051932	254.454143023040	12.6013413723283
0.931832579898365	269.992411918420	12.6253377445864
0.952708841677427	271.287291935811	12.4282413108034
0.970919365698521	265.941441145317	11.9075178696909
0.973611524083828	264.477638542689	11.9085863021365
0.935854427430119	270.425108730513	12.5596081548676
0.993401560177302	274.184662166278	13.2773446685018
1.02145666762631	279.040695935782	14.0806981267218
1.00012260553909	282.973730238120	14.7876191846209
0.993294687255383	281.551951197812	15.1146186889139
0.985498072981861	276.611899400150	14.3599846655197
0.945716878405983	272.318118085607	13.4662518148742
0.985177569397037	270.804041701900	12.7482904477404
1.01084019647147	269.036411971719	12.5329977569630
1.01145029449847	267.190231975764	12.6616700446906
1.00988755723040	269.336247638327	13.0941817956557
1.00855400320273	271.547220393906	13.6038576517741
1.00689495584473	270.883335816243	13.8206661009534
1.00617982874921	266.262035606954	13.8641931840938
1.00341991073951	261.992525743891	13.6208726970155
1.00447390762184	262.736034645895	12.7999255939229
0.993132551858374	263.027523709193	12.0580910362799
0.990850324645058	262.523596636589	11.9168956414196
0.984793198217763	263.351583542376	12.2303310903468
1.02979282065721	264.094705872274	12.5872521055068
0.998039594680679	265.594476738427	12.9021496079000
1.00575443707616	263.480645923219	12.9801033969724
0.982736636858438	260.299099763876	12.2605252592343
1.01086103458605	258.010541163811	11.5022228469098
1.03816474769796	256.530561750926	11.0001599139960
1.00367047589382	257.094900698265	11.3072067073173
0.981501539054943	258.262234475471	11.6873578820330
0.999466371954210	258.736002985092	12.3120717101751
1.05697744714168	256.564505210176	12.8836401226798
1.04656130785841	262.867799667933	12.7217099364453
1.02460600223386	264.677040051438	12.6699980458828
0.993358533935848	259.405467362100	12.8982110734129
1.01505121959971	254.386324760309	12.9311776819537
1.03694266247094	247.811838844192	12.3589397489658
1.00181653220828	244.834989874142	11.3267952051425
1.01583558835563	244.946673369108	10.5960139271943
1.01818626453258	246.732799627621	10.3911075825465
1.06332812624911	253.718610258521	10.8920918670572
1.05372461544277	257.258193685292	11.9181851917350
1.03191027731374	257.781138243727	12.8780857818474
1.03890688045623	261.321385170904	13.2664126480922
1.04454442589231	261.789469143704	12.9215688724195
1.04088326872654	264.971575598636	12.6443334606030
1.01989944367948	266.753062154910	12.2312294288153
1.04702871449686	268.133888722478	12.1239688047936
1.07386112706199	268.107844978327	12.5624118714423
1.06899086475689	271.559152253390	13.3019572974971
1.00521424731689	270.672191315019	13.5853927693819
1.00895318458293	266.992480597057	13.1838072572108
1.02322825415758	259.959574408785	12.5782519226767
1.03746742855832	255.691795454994	11.6513008895324
1.03052115455784	252.890683934591	10.7120246337709
1.01689828397560	248.921110196118	10.4326410170424
1.00290223323388	242.999895279396	10.7085802286947
1.03008900955630	246.375154226732	11.2972923855807
1.04869541288494	244.988470878380	11.8725740785556
1.04292828979662	242.740606119142	12.2266179837229
1.07489610210013	234.920752432041	11.9883646344352
1.05345068464775	230.931213256589	11.0977944019772
1.05652521993265	227.598975998896	10.1821272946837
1.05066849771330	223.128018153803	9.68448623385739
1.05705376826975	226.961657991374	9.69990636014155
1.05129520968813	231.275551038753	10.0656279497749
1.04054291046266	236.627911644059	11.0619505737246
1.03148070758778	240.756888221841	11.7775809609209
1.01126769034230	241.549061293719	11.8409405738524
1.03919084940239	241.863284451901	11.6868547446888
1.03901076735014	243.667021395156	11.4403875639702
1.08442911656661	247.371995834701	11.2475477193950
1.06560496504961	252.701214938497	11.1465589261917
1.02015976822952	255.492950987602	11.8709971098231
1.04736730175259	256.991902998205	12.7965446307494
1.04164948707050	262.376820597651	13.2775599339663
1.05268667295421	259.696097757455	13.4529398337596
1.05128323274211	258.797128206306	13.2618773275938
1.05315627444605	257.571690098778	12.5302847907819
1.01873328653770	250.613750782108	11.6649946811834
1.07506574290471	249.112031475846	11.0918503594917
1.08146762215670	242.926989624657	10.9495179872565
1.03516752671405	234.024721696747	10.3887670092770
1.03258233345826	222.958530523517	9.72273240905725
1.04581193750316	203.530519244573	9.04497248364510
1.03476246559624	205.857981794033	8.38248072059394
1.03413754509524	206.694010645941	7.98187857895711
1.03654070892620	213.384785028841	8.42087151296990
1.07140797327362	209.987307751914	9.22169410061691
1.05006010725168	212.155496928992	9.42116830531664
1.04674237956212	213.123129936620	9.42739318378944
1.05793256111258	214.793052909607	9.47461691396525
1.07394082686379	218.943855533733	9.49484758140269
1.07714804874117	221.235366205512	9.30444040197547
1.07330404861564	228.383844042266	9.98569048900770
1.03954838917407	232.731801685127	11.1509353940063
1.00595134993422	236.619324046188	11.7893786289737
1.04749180813524	239.884537657946	11.7698078515123
1.03013431091674	240.058559806913	11.2473386596204
1.01966257659554	241.604913438492	10.5144233995837
1.01557364795259	244.586490865488	10.0348797269316
